train_453.jpg,998,1060,1165,1175,1.0,4128,3096,1081.5,1117.5
train_453.jpg,825,917,1000,1054,1.0,4128,3096,912.5,985.5
train_453.jpg,1001,922,1149,1053,1.0,4128,3096,1075.0,987.5
train_453.jpg,2637,874,2789,1302,1.0,4128,3096,2713.0,1088.0
train_453.jpg,2788,873,2949,1296,1.0,4128,3096,2868.5,1084.5
train_453.jpg,2949,875,3132,1295,1.0,4128,3096,3040.5,1085.0
train_453.jpg,3133,877,3277,1289,1.0,4128,3096,3205.0,1083.0
train_453.jpg,3690,869,3806,1288,1.0,4128,3096,3748.0,1078.5
train_453.jpg,3808,862,3884,1274,1.0,4128,3096,3846.0,1068.0
train_453.jpg,3602,833,3681,1290,1.0,4128,3096,3641.5,1061.5
train_453.jpg,3914,888,4033,1291,1.0,4128,3096,3973.5,1089.5
train_453.jpg,4031,869,4124,1281,1.0,4128,3096,4077.5,1075.0
train_453.jpg,679,1422,826,1856,2.0,4128,3096,752.5,1639.0
train_453.jpg,1548,830,1705,1313,1.0,4128,3096,1626.5,1071.5
train_453.jpg,2476,275,2630,706,0.0,4128,3096,2553.0,490.5
train_453.jpg,1508,283,1659,693,0.0,4128,3096,1583.5,488.0
train_453.jpg,2872,253,3078,697,0.0,4128,3096,2975.0,475.0
train_453.jpg,2663,271,2825,708,0.0,4128,3096,2744.0,489.5
train_453.jpg,161,235,260,708,0.0,4128,3096,210.5,471.5
train_453.jpg,2311,277,2474,697,0.0,4128,3096,2392.5,487.0
train_453.jpg,2139,279,2310,696,0.0,4128,3096,2224.5,487.5
train_453.jpg,1985,286,2130,696,0.0,4128,3096,2057.5,491.0
train_453.jpg,1834,287,1981,697,0.0,4128,3096,1907.5,492.0
train_453.jpg,1669,282,1825,695,0.0,4128,3096,1747.0,488.5
train_453.jpg,1324,319,1494,705,0.0,4128,3096,1409.0,512.0
train_453.jpg,1100,146,1313,282,0.0,4128,3096,1206.5,214.0
train_453.jpg,1133,288,1315,444,0.0,4128,3096,1224.0,366.0
train_453.jpg,1131,444,1324,576,0.0,4128,3096,1227.5,510.0
train_453.jpg,1141,575,1324,712,0.0,4128,3096,1232.5,643.5
train_453.jpg,429,216,610,708,0.0,4128,3096,519.5,462.0
train_453.jpg,260,235,425,713,0.0,4128,3096,342.5,474.0
train_453.jpg,3114,246,3303,694,0.0,4128,3096,3208.5,470.0
train_453.jpg,3687,205,3857,686,0.0,4128,3096,3772.0,445.5
train_453.jpg,0,238,158,701,0.0,4128,3096,79.0,469.5
train_453.jpg,3859,205,3979,684,0.0,4128,3096,3919.0,444.5
train_453.jpg,3888,2471,4052,2828,4.0,4128,3096,3970.0,2649.5
train_463.jpg,195,1408,319,1660,3.0,2448,3264,257.0,1534.0
train_463.jpg,1961,2463,2132,2720,6.0,2448,3264,2046.5,2591.5
train_463.jpg,329,1410,450,1662,3.0,2448,3264,389.5,1536.0
train_463.jpg,2231,2452,2333,2678,6.0,2448,3264,2282.0,2565.0
train_463.jpg,2401,2484,2449,2737,6.0,2448,3264,2425.0,2610.5
train_463.jpg,2138,2457,2224,2668,6.0,2448,3264,2181.0,2562.5
train_463.jpg,454,1407,588,1660,3.0,2448,3264,521.0,1533.5
train_463.jpg,1057,1840,1139,2041,4.0,2448,3264,1098.0,1940.5
train_463.jpg,748,1396,845,1644,3.0,2448,3264,796.5,1520.0
train_463.jpg,1476,1150,1576,1327,2.0,2448,3264,1526.0,1238.5
train_463.jpg,1583,1137,1725,1316,2.0,2448,3264,1654.0,1226.5
train_463.jpg,1369,1085,1547,1126,2.0,2448,3264,1458.0,1105.5
train_463.jpg,1393,1125,1561,1150,2.0,2448,3264,1477.0,1137.5
train_463.jpg,1739,1135,1875,1317,2.0,2448,3264,1807.0,1226.0
train_463.jpg,2110,1057,2231,1320,2.0,2448,3264,2170.5,1188.5
train_463.jpg,2235,1050,2379,1317,2.0,2448,3264,2307.0,1183.5
train_463.jpg,2360,1376,2446,1649,3.0,2448,3264,2403.0,1512.5
train_463.jpg,2188,1389,2353,1674,3.0,2448,3264,2270.5,1531.5
train_463.jpg,1982,1369,2169,1669,3.0,2448,3264,2075.5,1519.0
train_463.jpg,1840,1389,1978,1667,3.0,2448,3264,1909.0,1528.0
train_463.jpg,1709,1365,1830,1668,3.0,2448,3264,1769.5,1516.5
train_463.jpg,1272,2443,1425,2716,6.0,2448,3264,1348.5,2579.5
train_463.jpg,1575,1367,1705,1667,3.0,2448,3264,1640.0,1517.0
train_463.jpg,1459,1372,1566,1665,3.0,2448,3264,1512.5,1518.5
train_463.jpg,1363,1450,1452,1663,3.0,2448,3264,1407.5,1556.5
train_463.jpg,1162,1488,1348,1677,3.0,2448,3264,1255.0,1582.5
train_463.jpg,940,1493,1154,1661,3.0,2448,3264,1047.0,1577.0
train_463.jpg,634,1391,748,1642,3.0,2448,3264,691.0,1516.5
train_463.jpg,849,1408,937,1656,3.0,2448,3264,893.0,1532.0
train_463.jpg,1130,2442,1268,2730,6.0,2448,3264,1199.0,2586.0
train_463.jpg,805,2141,988,2398,5.0,2448,3264,896.5,2269.5
train_463.jpg,839,2451,974,2734,6.0,2448,3264,906.5,2592.5
train_463.jpg,2287,1732,2417,2037,4.0,2448,3264,2352.0,1884.5
train_463.jpg,2186,1757,2265,2017,4.0,2448,3264,2225.5,1887.0
train_463.jpg,2096,1752,2179,2024,4.0,2448,3264,2137.5,1888.0
train_463.jpg,1989,1784,2091,2046,4.0,2448,3264,2040.0,1915.0
train_463.jpg,1902,1779,1982,2034,4.0,2448,3264,1942.0,1906.5
train_463.jpg,246,1774,387,2043,4.0,2448,3264,316.5,1908.5
train_463.jpg,1369,1150,1473,1331,2.0,2448,3264,1421.0,1240.5
train_463.jpg,1826,1774,1900,2030,4.0,2448,3264,1863.0,1902.0
train_463.jpg,2270,2149,2387,2384,5.0,2448,3264,2328.5,2266.5
train_463.jpg,1746,1776,1823,2041,4.0,2448,3264,1784.5,1908.5
train_463.jpg,1570,1750,1639,2046,4.0,2448,3264,1604.5,1898.0
train_463.jpg,1497,1746,1561,2017,4.0,2448,3264,1529.0,1881.5
train_463.jpg,1410,1753,1487,2037,4.0,2448,3264,1448.5,1895.0
train_463.jpg,1331,1742,1404,2030,4.0,2448,3264,1367.5,1886.0
train_463.jpg,1234,1833,1314,2050,4.0,2448,3264,1274.0,1941.5
train_463.jpg,499,1824,622,2041,4.0,2448,3264,560.5,1932.5
train_463.jpg,631,1823,754,2042,4.0,2448,3264,692.5,1932.5
train_463.jpg,960,1835,1052,2041,4.0,2448,3264,1006.0,1938.0
train_463.jpg,1663,1744,1744,2037,4.0,2448,3264,1703.5,1890.5
train_463.jpg,1826,2158,1902,2301,5.0,2448,3264,1864.0,2229.5
train_463.jpg,1604,2088,1806,2159,5.0,2448,3264,1705.0,2123.5
train_463.jpg,1660,2207,1822,2394,5.0,2448,3264,1741.0,2300.5
train_463.jpg,672,2450,824,2737,6.0,2448,3264,748.0,2593.5
train_463.jpg,527,2450,665,2717,6.0,2448,3264,596.0,2583.5
train_463.jpg,378,2450,525,2717,6.0,2448,3264,451.5,2583.5
train_463.jpg,225,2445,372,2713,6.0,2448,3264,298.5,2579.0
train_463.jpg,12,2115,166,2374,5.0,2448,3264,89.0,2244.5
train_463.jpg,202,2096,291,2341,5.0,2448,3264,246.5,2218.5
train_463.jpg,298,2171,398,2391,5.0,2448,3264,348.0,2281.0
train_463.jpg,403,2179,523,2396,5.0,2448,3264,463.0,2287.5
train_463.jpg,530,2181,655,2384,5.0,2448,3264,592.5,2282.5
train_463.jpg,76,1407,194,1661,3.0,2448,3264,135.0,1534.0
train_463.jpg,3,1417,71,1667,3.0,2448,3264,37.0,1542.0
train_463.jpg,0,1774,95,2044,4.0,2448,3264,47.5,1909.0
train_463.jpg,104,1772,240,2044,4.0,2448,3264,172.0,1908.0
train_463.jpg,1150,1830,1227,2041,4.0,2448,3264,1188.5,1935.5
train_463.jpg,997,2192,1157,2387,5.0,2448,3264,1077.0,2289.5
train_463.jpg,1162,2127,1341,2385,5.0,2448,3264,1251.5,2256.0
train_463.jpg,1376,2103,1544,2188,5.0,2448,3264,1460.0,2145.5
train_463.jpg,1351,2204,1500,2398,5.0,2448,3264,1425.5,2301.0
train_463.jpg,1510,2190,1653,2374,5.0,2448,3264,1581.5,2282.0
train_463.jpg,977,2450,1126,2723,6.0,2448,3264,1051.5,2586.5
train_463.jpg,1254,1153,1359,1327,2.0,2448,3264,1306.5,1240.0
train_463.jpg,1958,991,2102,1317,2.0,2448,3264,2030.0,1154.0
train_463.jpg,1026,1143,1139,1331,2.0,2448,3264,1082.5,1237.0
train_463.jpg,1954,609,2130,929,1.0,2448,3264,2042.0,769.0
train_463.jpg,2308,721,2396,919,1.0,2448,3264,2352.0,820.0
train_463.jpg,2148,724,2297,929,1.0,2448,3264,2222.5,826.5
train_463.jpg,2231,146,2406,530,0.0,2448,3264,2318.5,338.0
train_463.jpg,2117,328,2221,534,0.0,2448,3264,2169.0,431.0
train_463.jpg,1933,172,2111,537,0.0,2448,3264,2022.0,354.5
train_463.jpg,1764,315,1927,540,0.0,2448,3264,1845.5,427.5
train_463.jpg,1604,218,1743,547,0.0,2448,3264,1673.5,382.5
train_463.jpg,1466,315,1599,549,0.0,2448,3264,1532.5,432.0
train_463.jpg,1282,173,1456,547,0.0,2448,3264,1369.0,360.0
train_463.jpg,1140,297,1273,547,0.0,2448,3264,1206.5,422.0
train_463.jpg,818,326,950,551,0.0,2448,3264,884.0,438.5
train_463.jpg,634,305,766,541,0.0,2448,3264,700.0,423.0
train_463.jpg,489,279,620,551,0.0,2448,3264,554.5,415.0
train_463.jpg,381,371,482,548,0.0,2448,3264,431.5,459.5
train_463.jpg,249,334,366,558,0.0,2448,3264,307.5,446.0
train_463.jpg,121,340,245,558,0.0,2448,3264,183.0,449.0
train_463.jpg,0,299,113,565,0.0,2448,3264,56.5,432.0
train_463.jpg,1150,1147,1252,1325,2.0,2448,3264,1201.0,1236.0
train_463.jpg,1805,719,1948,932,1.0,2448,3264,1876.5,825.5
train_463.jpg,1609,623,1774,925,1.0,2448,3264,1691.5,774.0
train_463.jpg,963,236,1135,548,0.0,2448,3264,1049.0,392.0
train_463.jpg,1363,785,1476,929,1.0,2448,3264,1419.5,857.0
train_463.jpg,1486,766,1594,929,1.0,2448,3264,1540.0,847.5
train_463.jpg,922,1150,1024,1332,2.0,2448,3264,973.0,1241.0
train_463.jpg,800,1150,914,1331,2.0,2448,3264,857.0,1240.5
train_463.jpg,710,1109,793,1330,2.0,2448,3264,751.5,1219.5
train_463.jpg,655,1109,704,1324,2.0,2448,3264,679.5,1216.5
train_463.jpg,319,1095,432,1324,2.0,2448,3264,375.5,1209.5
train_463.jpg,256,1098,316,1324,2.0,2448,3264,286.0,1211.0
train_463.jpg,107,1064,249,1327,2.0,2448,3264,178.0,1195.5
train_463.jpg,0,1040,81,1324,2.0,2448,3264,40.5,1182.0
train_463.jpg,73,728,144,930,1.0,2448,3264,108.5,829.0
train_463.jpg,433,1087,556,1327,2.0,2448,3264,494.5,1207.0
train_463.jpg,185,727,298,925,1.0,2448,3264,241.5,826.0
train_463.jpg,1211,666,1334,932,1.0,2448,3264,1272.5,799.0
train_463.jpg,3,683,56,932,1.0,2448,3264,29.5,807.5
train_463.jpg,987,725,1060,932,1.0,2448,3264,1023.5,828.5
train_463.jpg,866,731,974,936,1.0,2448,3264,920.0,833.5
train_463.jpg,765,748,863,936,1.0,2448,3264,814.0,842.0
train_463.jpg,1065,665,1206,928,1.0,2448,3264,1135.5,796.5
train_463.jpg,595,728,742,933,1.0,2448,3264,668.5,830.5
train_463.jpg,470,698,586,929,1.0,2448,3264,528.0,813.5
train_463.jpg,347,692,461,929,1.0,2448,3264,404.0,810.5
train_514.jpg,880,1171,994,1479,1.0,2340,4160,937.0,1325.0
train_514.jpg,117,1838,192,1998,2.0,2340,4160,154.5,1918.0
train_514.jpg,1608,1859,1709,1982,2.0,2340,4160,1658.5,1920.5
train_514.jpg,1710,1827,1863,1975,2.0,2340,4160,1786.5,1901.0
train_514.jpg,1876,1800,1968,1963,2.0,2340,4160,1922.0,1881.5
train_514.jpg,1993,1795,2124,1975,2.0,2340,4160,2058.5,1885.0
train_514.jpg,2173,1795,2335,1965,2.0,2340,4160,2254.0,1880.0
train_514.jpg,64,2313,156,2497,3.0,2340,4160,110.0,2405.0
train_514.jpg,1591,1730,1700,1834,2.0,2340,4160,1645.5,1782.0
train_514.jpg,163,2313,259,2495,3.0,2340,4160,211.0,2404.0
train_514.jpg,385,2202,484,2307,3.0,2340,4160,434.5,2254.5
train_514.jpg,291,2319,383,2398,3.0,2340,4160,337.0,2358.5
train_514.jpg,285,2406,367,2488,3.0,2340,4160,326.0,2447.0
train_514.jpg,379,2406,470,2498,3.0,2340,4160,424.5,2452.0
train_514.jpg,402,2307,463,2377,3.0,2340,4160,432.5,2342.0
train_514.jpg,478,2307,549,2396,3.0,2340,4160,513.5,2351.5
train_514.jpg,285,2202,373,2298,3.0,2340,4160,329.0,2250.0
train_514.jpg,23,1841,109,2001,2.0,2340,4160,66.0,1921.0
train_514.jpg,1480,1857,1575,1993,2.0,2340,4160,1527.5,1925.0
train_514.jpg,1235,1853,1353,2012,2.0,2340,4160,1294.0,1932.5
train_514.jpg,192,1835,287,2014,2.0,2340,4160,239.5,1924.5
train_514.jpg,285,1835,357,2010,2.0,2340,4160,321.0,1922.5
train_514.jpg,670,1771,759,1863,2.0,2340,4160,714.5,1817.0
train_514.jpg,600,1876,717,1996,2.0,2340,4160,658.5,1936.0
train_514.jpg,752,1870,875,1991,2.0,2340,4160,813.5,1930.5
train_514.jpg,856,1695,953,1796,2.0,2340,4160,904.5,1745.5
train_514.jpg,1369,1841,1473,1993,2.0,2340,4160,1421.0,1917.0
train_514.jpg,973,1687,1030,1783,2.0,2340,4160,1001.5,1735.0
train_514.jpg,874,1795,942,1889,2.0,2340,4160,908.0,1842.0
train_514.jpg,1049,1800,1119,1891,2.0,2340,4160,1084.0,1845.5
train_514.jpg,880,1911,964,2001,2.0,2340,4160,922.0,1956.0
train_514.jpg,979,1889,1039,1981,2.0,2340,4160,1009.0,1935.0
train_514.jpg,1049,1899,1119,1998,2.0,2340,4160,1084.0,1948.5
train_514.jpg,1136,1818,1226,1977,2.0,2340,4160,1181.0,1897.5
train_514.jpg,1037,1684,1111,1800,2.0,2340,4160,1074.0,1742.0
train_514.jpg,950,1790,1037,1888,2.0,2340,4160,993.5,1839.0
train_514.jpg,559,2307,638,2402,3.0,2340,4160,598.5,2354.5
train_514.jpg,717,1095,819,1489,1.0,2340,4160,768.0,1292.0
train_514.jpg,472,495,530,894,0.0,2340,4160,501.0,694.5
train_514.jpg,1825,2896,2010,2954,4.0,2340,4160,1917.5,2925.0
train_514.jpg,653,484,725,903,0.0,2340,4160,689.0,693.5
train_514.jpg,752,519,866,910,0.0,2340,4160,809.0,714.5
train_514.jpg,868,534,1006,909,0.0,2340,4160,937.0,721.5
train_514.jpg,1818,2832,1993,2880,4.0,2340,4160,1905.5,2856.0
train_514.jpg,1631,2703,1783,2896,4.0,2340,4160,1707.0,2799.5
train_514.jpg,1462,2733,1615,2948,4.0,2340,4160,1538.5,2840.5
train_514.jpg,1369,2779,1442,2952,4.0,2340,4160,1405.5,2865.5
train_514.jpg,1270,2724,1347,2966,4.0,2340,4160,1308.5,2845.0
train_514.jpg,1165,2727,1254,2958,4.0,2340,4160,1209.5,2842.5
train_514.jpg,1031,2756,1117,2964,4.0,2340,4160,1074.0,2860.0
train_514.jpg,932,2754,1021,2966,4.0,2340,4160,976.5,2860.0
train_514.jpg,833,2762,921,2966,4.0,2340,4160,877.0,2864.0
train_514.jpg,699,2782,756,2977,4.0,2340,4160,727.5,2879.5
train_514.jpg,641,2785,693,2974,4.0,2340,4160,667.0,2879.5
train_514.jpg,588,2795,629,2966,4.0,2340,4160,608.5,2880.5
train_514.jpg,315,460,464,931,0.0,2340,4160,389.5,695.5
train_514.jpg,524,2791,575,2964,4.0,2340,4160,549.5,2877.5
train_514.jpg,151,792,291,900,0.0,2340,4160,221.0,846.0
train_514.jpg,24,787,146,901,0.0,2340,4160,85.0,844.0
train_514.jpg,1002,1155,1107,1474,1.0,2340,4160,1054.5,1314.5
train_514.jpg,571,1090,681,1458,1.0,2340,4160,626.0,1274.0
train_514.jpg,419,1113,548,1474,1.0,2340,4160,483.5,1293.5
train_514.jpg,262,1124,414,1472,1.0,2340,4160,338.0,1298.0
train_514.jpg,140,1171,252,1462,1.0,2340,4160,196.0,1316.5
train_514.jpg,0,1185,111,1474,1.0,2340,4160,55.5,1329.5
train_514.jpg,2162,554,2276,884,0.0,2340,4160,2219.0,719.0
train_514.jpg,1981,530,2149,880,0.0,2340,4160,2065.0,705.0
train_514.jpg,1806,519,1962,889,0.0,2340,4160,1884.0,704.0
train_514.jpg,1661,526,1807,891,0.0,2340,4160,1734.0,708.5
train_514.jpg,1480,507,1627,903,0.0,2340,4160,1553.5,705.0
train_514.jpg,1293,564,1454,909,0.0,2340,4160,1373.5,736.5
train_514.jpg,1148,565,1295,905,0.0,2340,4160,1221.5,735.0
train_514.jpg,1008,530,1131,891,0.0,2340,4160,1069.5,710.5
train_514.jpg,93,3105,191,3398,5.0,2340,4160,142.0,3251.5
train_514.jpg,2028,2814,2243,2961,4.0,2340,4160,2135.5,2887.5
train_514.jpg,0,594,142,785,0.0,2340,4160,71.0,689.5
train_514.jpg,146,606,292,792,0.0,2340,4160,219.0,699.0
train_514.jpg,408,2712,484,2971,4.0,2340,4160,446.0,2841.5
train_514.jpg,285,2709,382,2971,4.0,2340,4160,333.5,2840.0
train_514.jpg,204,2781,275,2971,4.0,2340,4160,239.5,2876.0
train_514.jpg,1299,1097,1453,1462,1.0,2340,4160,1376.0,1279.5
train_514.jpg,1474,1124,1628,1465,1.0,2340,4160,1551.0,1294.5
train_514.jpg,1637,1095,1805,1454,1.0,2340,4160,1721.0,1274.5
train_514.jpg,1835,1104,1982,1451,1.0,2340,4160,1908.5,1277.5
train_514.jpg,2150,1043,2340,1474,1.0,2340,4160,2245.0,1258.5
train_514.jpg,1998,2261,2055,2510,3.0,2340,4160,2026.5,2385.5
train_514.jpg,1926,2248,1985,2483,3.0,2340,4160,1955.5,2365.5
train_514.jpg,1853,2258,1921,2482,3.0,2340,4160,1887.0,2370.0
train_514.jpg,1783,2243,1853,2479,3.0,2340,4160,1818.0,2361.0
train_514.jpg,1538,2248,1607,2494,3.0,2340,4160,1572.5,2371.0
train_514.jpg,1474,2237,1543,2492,3.0,2340,4160,1508.5,2364.5
train_514.jpg,1124,2231,1269,2478,3.0,2340,4160,1196.5,2354.5
train_514.jpg,980,2336,1113,2514,3.0,2340,4160,1046.5,2425.0
train_514.jpg,897,2320,958,2488,3.0,2340,4160,927.5,2404.0
train_514.jpg,839,2313,893,2488,3.0,2340,4160,866.0,2400.5
train_514.jpg,682,2331,763,2499,3.0,2340,4160,722.5,2415.0
train_514.jpg,577,2418,651,2494,3.0,2340,4160,614.0,2456.0
train_514.jpg,1113,1095,1267,1464,1.0,2340,4160,1190.0,1279.5
train_514.jpg,210,3098,291,3391,5.0,2340,4160,250.5,3244.5
train_514.jpg,326,3245,425,3389,5.0,2340,4160,375.5,3317.0
train_514.jpg,449,3251,558,3391,5.0,2340,4160,503.5,3321.0
train_514.jpg,87,2779,191,2966,4.0,2340,4160,139.0,2872.5
train_514.jpg,2278,2092,2344,2451,3.0,2340,4160,2311.0,2271.5
train_514.jpg,2173,2178,2261,2505,3.0,2340,4160,2217.0,2341.5
train_514.jpg,2068,2173,2154,2508,3.0,2340,4160,2111.0,2340.5
train_514.jpg,2231,3059,2343,3357,5.0,2340,4160,2287.0,3208.0
train_514.jpg,2022,3263,2154,3388,5.0,2340,4160,2088.0,3325.5
train_514.jpg,1993,3070,2154,3226,5.0,2340,4160,2073.5,3148.0
train_514.jpg,1859,3187,1982,3362,5.0,2340,4160,1920.5,3274.5
train_514.jpg,484,2406,558,2497,3.0,2340,4160,521.0,2451.5
train_514.jpg,1730,3175,1843,3365,5.0,2340,4160,1786.5,3270.0
train_514.jpg,1451,3269,1570,3379,5.0,2340,4160,1510.5,3324.0
train_514.jpg,1323,3251,1439,3369,5.0,2340,4160,1381.0,3310.0
train_514.jpg,1177,3274,1311,3379,5.0,2340,4160,1244.0,3326.5
train_514.jpg,1043,3257,1161,3379,5.0,2340,4160,1102.0,3318.0
train_514.jpg,903,3269,1020,3365,5.0,2340,4160,961.5,3317.0
train_514.jpg,757,3251,871,3349,5.0,2340,4160,814.0,3300.0
train_514.jpg,588,3298,683,3375,5.0,2340,4160,635.5,3336.5
train_514.jpg,571,3164,676,3282,5.0,2340,4160,623.5,3223.0
train_514.jpg,1573,3263,1694,3375,5.0,2340,4160,1633.5,3319.0
train_514.jpg,548,460,653,901,0.0,2340,4160,600.5,680.5
train_54.jpg,603,744,816,948,1.0,2448,3264,709.5,846.0
train_54.jpg,2305,1714,2419,1983,3.0,2448,3264,2362.0,1848.5
train_54.jpg,19,1500,230,1702,3.0,2448,3264,124.5,1601.0
train_54.jpg,241,1503,443,1706,3.0,2448,3264,342.0,1604.5
train_54.jpg,448,1504,640,1711,3.0,2448,3264,544.0,1607.5
train_54.jpg,653,1499,858,1705,3.0,2448,3264,755.5,1602.0
train_54.jpg,47,1711,233,1888,3.0,2448,3264,140.0,1799.5
train_54.jpg,252,1717,452,1892,3.0,2448,3264,352.0,1804.5
train_54.jpg,469,1721,654,1898,3.0,2448,3264,561.5,1809.5
train_54.jpg,666,1721,867,1897,3.0,2448,3264,766.5,1809.0
train_54.jpg,60,1906,250,2078,3.0,2448,3264,155.0,1992.0
train_54.jpg,200,751,401,946,1.0,2448,3264,300.5,848.5
train_54.jpg,599,517,805,731,1.0,2448,3264,702.0,624.0
train_54.jpg,830,748,1025,942,1.0,2448,3264,927.5,845.0
train_54.jpg,822,524,1020,743,1.0,2448,3264,921.0,633.5
train_54.jpg,1041,751,1233,939,1.0,2448,3264,1137.0,845.0
train_54.jpg,1033,532,1239,740,1.0,2448,3264,1136.0,636.0
train_54.jpg,1248,748,1439,938,1.0,2448,3264,1343.5,843.0
train_54.jpg,2305,1338,2451,1628,2.0,2448,3264,2378.0,1483.0
train_54.jpg,1518,1075,1711,1249,2.0,2448,3264,1614.5,1162.0
train_54.jpg,2137,1186,2264,2064,3.0,2448,3264,2200.5,1625.0
train_54.jpg,1719,1267,1911,1443,2.0,2448,3264,1815.0,1355.0
train_54.jpg,1920,1073,2112,1251,2.0,2448,3264,2016.0,1162.0
train_54.jpg,1311,1268,1503,1444,2.0,2448,3264,1407.0,1356.0
train_54.jpg,1520,1266,1711,1442,2.0,2448,3264,1615.5,1354.0
train_54.jpg,1315,1088,1509,1261,2.0,2448,3264,1412.0,1174.5
train_54.jpg,1100,1248,1287,1443,2.0,2448,3264,1193.5,1345.5
train_54.jpg,622,1268,834,1456,2.0,2448,3264,728.0,1362.0
train_54.jpg,438,1272,613,1444,2.0,2448,3264,525.5,1358.0
train_54.jpg,650,1080,846,1254,2.0,2448,3264,748.0,1167.0
train_54.jpg,415,1068,629,1258,2.0,2448,3264,522.0,1163.0
train_54.jpg,211,1272,422,1448,2.0,2448,3264,316.5,1360.0
train_54.jpg,0,1272,194,1447,2.0,2448,3264,97.0,1359.5
train_54.jpg,1252,536,1447,740,1.0,2448,3264,1349.5,638.0
train_54.jpg,200,1068,402,1262,2.0,2448,3264,301.0,1165.0
train_54.jpg,0,1065,181,1261,2.0,2448,3264,90.5,1163.0
train_54.jpg,0,744,185,934,1.0,2448,3264,92.5,839.0
train_54.jpg,0,536,175,735,1.0,2448,3264,87.5,635.5
train_54.jpg,188,524,402,737,1.0,2448,3264,295.0,630.5
train_54.jpg,1915,1269,2060,1449,2.0,2448,3264,1987.5,1359.0
train_54.jpg,2125,282,2314,401,0.0,2448,3264,2219.5,341.5
train_54.jpg,1843,297,2026,367,0.0,2448,3264,1934.5,332.0
train_54.jpg,560,2133,741,2299,4.0,2448,3264,650.5,2216.0
train_54.jpg,1890,693,2082,764,1.0,2448,3264,1986.0,728.5
train_54.jpg,1879,771,2071,831,1.0,2448,3264,1975.0,801.0
train_54.jpg,1875,841,2067,941,1.0,2448,3264,1971.0,891.0
train_54.jpg,2086,818,2297,944,1.0,2448,3264,2191.5,881.0
train_54.jpg,2098,712,2294,804,1.0,2448,3264,2196.0,758.0
train_54.jpg,2300,819,2443,938,1.0,2448,3264,2371.5,878.5
train_54.jpg,2302,714,2448,812,1.0,2448,3264,2375.0,763.0
train_54.jpg,2329,86,2448,396,0.0,2448,3264,2388.5,241.0
train_54.jpg,2070,63,2248,138,0.0,2448,3264,2159.0,100.5
train_54.jpg,2086,4,2267,48,0.0,2448,3264,2176.5,26.0
train_54.jpg,1225,204,1434,389,0.0,2448,3264,1329.5,296.5
train_54.jpg,1444,4,1628,50,0.0,2448,3264,1536.0,27.0
train_54.jpg,1448,59,1628,133,0.0,2448,3264,1538.0,96.0
train_54.jpg,1444,141,1630,211,0.0,2448,3264,1537.0,176.0
train_54.jpg,1440,219,1630,292,0.0,2448,3264,1535.0,255.5
train_54.jpg,1444,301,1624,370,0.0,2448,3264,1534.0,335.5
train_54.jpg,1632,301,1836,373,0.0,2448,3264,1734.0,337.0
train_54.jpg,1640,219,1835,291,0.0,2448,3264,1737.5,255.0
train_54.jpg,1644,133,1842,209,0.0,2448,3264,1743.0,171.0
train_54.jpg,1644,55,1839,123,0.0,2448,3264,1741.5,89.0
train_54.jpg,1640,4,1839,48,0.0,2448,3264,1739.5,26.0
train_54.jpg,1859,4,2069,47,0.0,2448,3264,1964.0,25.5
train_54.jpg,1847,59,2051,125,0.0,2448,3264,1949.0,92.0
train_54.jpg,1851,133,2052,211,0.0,2448,3264,1951.5,172.0
train_54.jpg,1847,215,2042,286,0.0,2448,3264,1944.5,250.5
train_54.jpg,1890,622,2088,688,1.0,2448,3264,1989.0,655.0
train_54.jpg,755,2117,940,2302,4.0,2448,3264,847.5,2209.5
train_54.jpg,1886,532,2082,607,1.0,2448,3264,1984.0,569.5
train_54.jpg,2090,434,2221,546,1.0,2448,3264,2155.5,490.0
train_54.jpg,340,2274,549,2479,4.0,2448,3264,444.5,2376.5
train_54.jpg,125,2336,331,2491,4.0,2448,3264,228.0,2413.5
train_54.jpg,117,2137,329,2308,4.0,2448,3264,223.0,2222.5
train_54.jpg,0,2215,102,2507,4.0,2448,3264,51.0,2361.0
train_54.jpg,1796,1605,1927,1750,3.0,2448,3264,1861.5,1677.5
train_54.jpg,1659,1612,1772,1749,3.0,2448,3264,1715.5,1680.5
train_54.jpg,1659,1487,1769,1602,3.0,2448,3264,1714.0,1544.5
train_54.jpg,1659,1832,1832,2054,3.0,2448,3264,1745.5,1943.0
train_54.jpg,1472,1820,1641,2066,3.0,2448,3264,1556.5,1943.0
train_54.jpg,1276,1836,1457,2075,3.0,2448,3264,1366.5,1955.5
train_54.jpg,1479,1542,1645,1813,3.0,2448,3264,1562.0,1677.5
train_54.jpg,1276,1550,1461,1819,3.0,2448,3264,1368.5,1684.5
train_54.jpg,1080,1847,1262,2076,3.0,2448,3264,1171.0,1961.5
train_54.jpg,877,1847,1061,2082,3.0,2448,3264,969.0,1964.5
train_54.jpg,1080,1581,1262,1824,3.0,2448,3264,1171.0,1702.5
train_54.jpg,881,1581,1068,1836,3.0,2448,3264,974.5,1708.5
train_54.jpg,669,1909,862,2084,3.0,2448,3264,765.5,1996.5
train_54.jpg,467,1910,658,2080,3.0,2448,3264,562.5,1995.0
train_54.jpg,259,1907,455,2092,3.0,2448,3264,357.0,1999.5
train_54.jpg,1456,547,1652,747,1.0,2448,3264,1554.0,647.0
